"Plot Title: 10816960"
"#","Date Time, GMT-08:00","Temp, °F (LGR S/N: 10816960, SEN S/N: 10816960)","Coupler Detached (LGR S/N: 10816960)","Coupler Attached (LGR S/N: 10816960)","Host Connected (LGR S/N: 10816960)","Stopped (LGR S/N: 10816960)","End Of File (LGR S/N: 10816960)"
28834,05/01/23 01:30:00 AM,33.633,,,,,
28835,05/01/23 01:45:00 AM,33.584,,,,,
28836,05/01/23 02:00:00 AM,33.584,,,,,
28837,05/01/23 02:15:00 AM,33.584,,,,,
28838,05/01/23 02:30:00 AM,33.534,,,,,
28839,05/01/23 02:45:00 AM,33.534,,,,,
28840,05/01/23 03:00:00 AM,33.534,,,,,
28841,05/01/23 03:15:00 AM,33.485,,,,,
28842,05/01/23 03:30:00 AM,33.485,,,,,
28843,05/01/23 03:45:00 AM,33.435,,,,,
28844,05/01/23 04:00:00 AM,33.435,,,,,
28845,05/01/23 04:15:00 AM,33.386,,,,,
28846,05/01/23 04:30:00 AM,33.386,,,,,
28847,05/01/23 04:45:00 AM,33.386,,,,,
28848,05/01/23 05:00:00 AM,33.336,,,,,
28849,05/01/23 05:15:00 AM,33.336,,,,,
28850,05/01/23 05:30:00 AM,33.287,,,,,
28851,05/01/23 05:45:00 AM,33.287,,,,,
28852,05/01/23 06:00:00 AM,33.237,,,,,
28853,05/01/23 06:15:00 AM,33.237,,,,,
28854,05/01/23 06:30:00 AM,33.188,,,,,
28855,05/01/23 06:45:00 AM,33.188,,,,,
28856,05/01/23 07:00:00 AM,33.138,,,,,
28857,05/01/23 07:15:00 AM,33.138,,,,,
28858,05/01/23 07:30:00 AM,33.138,,,,,
28859,05/01/23 07:45:00 AM,33.138,,,,,
28860,05/01/23 08:00:00 AM,33.138,,,,,
28861,05/01/23 08:15:00 AM,33.089,,,,,
28862,05/01/23 08:30:00 AM,33.138,,,,,
28863,05/01/23 08:45:00 AM,33.138,,,,,
28864,05/01/23 09:00:00 AM,33.138,,,,,
28865,05/01/23 09:15:00 AM,33.138,,,,,
28866,05/01/23 09:30:00 AM,33.138,,,,,
28867,05/01/23 09:45:00 AM,33.138,,,,,
28868,05/01/23 10:00:00 AM,33.138,,,,,
28869,05/01/23 10:15:00 AM,33.188,,,,,
28870,05/01/23 10:30:00 AM,33.188,,,,,
28871,05/01/23 10:45:00 AM,33.237,,,,,
28872,05/01/23 11:00:00 AM,33.237,,,,,
28873,05/01/23 11:15:00 AM,33.336,,,,,
28874,05/01/23 11:30:00 AM,33.386,,,,,
28875,05/01/23 11:45:00 AM,33.534,,,,,
28876,05/01/23 12:00:00 PM,33.681,,,,,
28877,05/01/23 12:15:00 PM,33.780,,,,,
28878,05/01/23 12:30:00 PM,33.978,,,,,
28879,05/01/23 12:45:00 PM,34.223,,,,,
28880,05/01/23 01:00:00 PM,34.320,,,,,
28881,05/01/23 01:15:00 PM,34.615,,,,,
28882,05/01/23 01:30:00 PM,34.761,,,,,
28883,05/01/23 01:45:00 PM,34.761,,,,,
28884,05/01/23 02:00:00 PM,34.713,,,,,
28885,05/01/23 02:15:00 PM,34.713,,,,,
28886,05/01/23 02:30:00 PM,34.713,,,,,
28887,05/01/23 02:45:00 PM,34.713,,,,,
28888,05/01/23 03:00:00 PM,34.810,,,,,
28889,05/01/23 03:15:00 PM,34.907,,,,,
28890,05/01/23 03:30:00 PM,34.957,,,,,
28891,05/01/23 03:45:00 PM,35.006,,,,,
28892,05/01/23 04:00:00 PM,35.103,,,,,
28893,05/01/23 04:15:00 PM,35.103,,,,,
28894,05/01/23 04:30:00 PM,35.103,,,,,
28895,05/01/23 04:45:00 PM,35.152,,,,,
28896,05/01/23 05:00:00 PM,35.152,,,,,
28897,05/01/23 05:15:00 PM,35.249,,,,,
28898,05/01/23 05:30:00 PM,35.298,,,,,
28899,05/01/23 05:45:00 PM,35.346,,,,,
28900,05/01/23 06:00:00 PM,35.346,,,,,
28901,05/01/23 06:15:00 PM,35.298,,,,,
28902,05/01/23 06:30:00 PM,35.249,,,,,
28903,05/01/23 06:45:00 PM,35.152,,,,,
28904,05/01/23 07:00:00 PM,35.055,,,,,
28905,05/01/23 07:15:00 PM,34.957,,,,,
28906,05/01/23 07:30:00 PM,34.858,,,,,
28907,05/01/23 07:45:00 PM,34.713,,,,,
28908,05/01/23 08:00:00 PM,34.615,,,,,
28909,05/01/23 08:15:00 PM,34.516,,,,,
28910,05/01/23 08:30:00 PM,34.371,,,,,
28911,05/01/23 08:45:00 PM,34.272,,,,,
28912,05/01/23 09:00:00 PM,34.174,,,,,
28913,05/01/23 09:15:00 PM,34.027,,,,,
28914,05/01/23 09:30:00 PM,33.928,,,,,
28915,05/01/23 09:45:00 PM,33.831,,,,,
28916,05/01/23 10:00:00 PM,33.732,,,,,
28917,05/01/23 10:15:00 PM,33.681,,,,,
28918,05/01/23 10:30:00 PM,33.584,,,,,
28919,05/01/23 10:45:00 PM,33.534,,,,,
28920,05/01/23 11:00:00 PM,33.435,,,,,
28921,05/01/23 11:15:00 PM,33.435,,,,,
28922,05/01/23 11:30:00 PM,33.336,,,,,
28923,05/01/23 11:45:00 PM,33.237,,,,,
28924,05/02/23 12:00:00 AM,33.237,,,,,
28925,05/02/23 12:15:00 AM,33.188,,,,,
28926,05/02/23 12:30:00 AM,33.138,,,,,
28927,05/02/23 12:45:00 AM,33.089,,,,,
28928,05/02/23 01:00:00 AM,33.039,,,,,
28929,05/02/23 01:15:00 AM,33.039,,,,,
28930,05/02/23 01:30:00 AM,32.990,,,,,
28931,05/02/23 01:45:00 AM,32.940,,,,,
28932,05/02/23 02:00:00 AM,32.891,,,,,
28933,05/02/23 02:15:00 AM,32.891,,,,,
28934,05/02/23 02:30:00 AM,32.841,,,,,
28935,05/02/23 02:45:00 AM,32.790,,,,,
28936,05/02/23 03:00:00 AM,32.790,,,,,
28937,05/02/23 03:15:00 AM,32.742,,,,,
28938,05/02/23 03:30:00 AM,32.742,,,,,
28939,05/02/23 03:45:00 AM,32.742,,,,,
28940,05/02/23 04:00:00 AM,32.691,,,,,
28941,05/02/23 04:15:00 AM,32.691,,,,,
28942,05/02/23 04:30:00 AM,32.641,,,,,
28943,05/02/23 04:45:00 AM,32.641,,,,,
28944,05/02/23 05:00:00 AM,32.592,,,,,
28945,05/02/23 05:15:00 AM,32.592,,,,,
28946,05/02/23 05:30:00 AM,32.592,,,,,
28947,05/02/23 05:45:00 AM,32.542,,,,,
28948,05/02/23 06:00:00 AM,32.542,,,,,
28949,05/02/23 06:15:00 AM,32.542,,,,,
28950,05/02/23 06:30:00 AM,32.542,,,,,
28951,05/02/23 06:45:00 AM,32.542,,,,,
28952,05/02/23 07:00:00 AM,32.491,,,,,
28953,05/02/23 07:15:00 AM,32.491,,,,,
28954,05/02/23 07:30:00 AM,32.491,,,,,
28955,05/02/23 07:45:00 AM,32.491,,,,,
28956,05/02/23 08:00:00 AM,32.491,,,,,
28957,05/02/23 08:15:00 AM,32.491,,,,,
28958,05/02/23 08:30:00 AM,32.542,,,,,
28959,05/02/23 08:45:00 AM,32.542,,,,,
28960,05/02/23 09:00:00 AM,32.592,,,,,
28961,05/02/23 09:15:00 AM,32.592,,,,,
28962,05/02/23 09:30:00 AM,32.641,,,,,
28963,05/02/23 09:45:00 AM,32.691,,,,,
28964,05/02/23 10:00:00 AM,32.742,,,,,
28965,05/02/23 10:15:00 AM,32.790,,,,,
28966,05/02/23 10:30:00 AM,32.891,,,,,
28967,05/02/23 10:45:00 AM,32.940,,,,,
28968,05/02/23 11:00:00 AM,32.940,,,,,
28969,05/02/23 11:15:00 AM,32.990,,,,,
28970,05/02/23 11:30:00 AM,33.039,,,,,
28971,05/02/23 11:45:00 AM,33.089,,,,,
28972,05/02/23 12:00:00 PM,33.138,,,,,
28973,05/02/23 12:15:00 PM,33.237,,,,,
28974,05/02/23 12:30:00 PM,33.287,,,,,
28975,05/02/23 12:45:00 PM,33.336,,,,,
28976,05/02/23 01:00:00 PM,33.386,,,,,
28977,05/02/23 01:15:00 PM,33.485,,,,,
28978,05/02/23 01:30:00 PM,33.633,,,,,
28979,05/02/23 01:45:00 PM,33.732,,,,,
28980,05/02/23 02:00:00 PM,33.831,,,,,
28981,05/02/23 02:15:00 PM,33.831,,,,,
28982,05/02/23 02:30:00 PM,33.831,,,,,
28983,05/02/23 02:45:00 PM,33.780,,,,,
28984,05/02/23 03:00:00 PM,33.732,,,,,
28985,05/02/23 03:15:00 PM,33.732,,,,,
28986,05/02/23 03:30:00 PM,33.633,,,,,
28987,05/02/23 03:45:00 PM,33.633,,,,,
28988,05/02/23 04:00:00 PM,33.584,,,,,
28989,05/02/23 04:15:00 PM,33.534,,,,,
28990,05/02/23 04:30:00 PM,33.485,,,,,
28991,05/02/23 04:45:00 PM,33.386,,,,,
28992,05/02/23 05:00:00 PM,33.336,,,,,
28993,05/02/23 05:15:00 PM,33.336,,,,,
28994,05/02/23 05:30:00 PM,33.287,,,,,
28995,05/02/23 05:45:00 PM,33.237,,,,,
28996,05/02/23 06:00:00 PM,33.237,,,,,
28997,05/02/23 06:15:00 PM,33.237,,,,,
28998,05/02/23 06:30:00 PM,33.237,,,,,
28999,05/02/23 06:45:00 PM,33.188,,,,,
29000,05/02/23 07:00:00 PM,33.188,,,,,
29001,05/02/23 07:15:00 PM,33.138,,,,,
29002,05/02/23 07:30:00 PM,33.138,,,,,
29003,05/02/23 07:45:00 PM,33.089,,,,,
29004,05/02/23 08:00:00 PM,33.089,,,,,
29005,05/02/23 08:15:00 PM,33.039,,,,,
29006,05/02/23 08:30:00 PM,32.990,,,,,
29007,05/02/23 08:45:00 PM,32.940,,,,,
29008,05/02/23 09:00:00 PM,32.891,,,,,
29009,05/02/23 09:15:00 PM,32.841,,,,,
29010,05/02/23 09:30:00 PM,32.790,,,,,
29011,05/02/23 09:45:00 PM,32.742,,,,,
29012,05/02/23 10:00:00 PM,32.691,,,,,
29013,05/02/23 10:15:00 PM,32.691,,,,,
29014,05/02/23 10:30:00 PM,32.641,,,,,
29015,05/02/23 10:45:00 PM,32.592,,,,,
29016,05/02/23 11:00:00 PM,32.542,,,,,
29017,05/02/23 11:15:00 PM,32.542,,,,,
29018,05/02/23 11:30:00 PM,32.491,,,,,
29019,05/02/23 11:45:00 PM,32.491,,,,,
29020,05/03/23 12:00:00 AM,32.443,,,,,
29021,05/03/23 12:15:00 AM,32.392,,,,,
29022,05/03/23 12:30:00 AM,32.392,,,,,
29023,05/03/23 12:45:00 AM,32.342,,,,,
29024,05/03/23 01:00:00 AM,32.342,,,,,
29025,05/03/23 01:15:00 AM,32.293,,,,,
29026,05/03/23 01:30:00 AM,32.243,,,,,
29027,05/03/23 01:45:00 AM,32.243,,,,,
29028,05/03/23 02:00:00 AM,32.243,,,,,
29029,05/03/23 02:15:00 AM,32.243,,,,,
29030,05/03/23 02:30:00 AM,32.193,,,,,
29031,05/03/23 02:45:00 AM,32.193,,,,,
29032,05/03/23 03:00:00 AM,32.193,,,,,
29033,05/03/23 03:15:00 AM,32.193,,,,,
29034,05/03/23 03:30:00 AM,32.193,,,,,
29035,05/03/23 03:45:00 AM,32.142,,,,,
29036,05/03/23 04:00:00 AM,32.142,,,,,
29037,05/03/23 04:15:00 AM,32.142,,,,,
29038,05/03/23 04:30:00 AM,32.142,,,,,
29039,05/03/23 04:45:00 AM,32.142,,,,,
29040,05/03/23 05:00:00 AM,32.142,,,,,
29041,05/03/23 05:15:00 AM,32.142,,,,,
29042,05/03/23 05:30:00 AM,32.142,,,,,
29043,05/03/23 05:45:00 AM,32.142,,,,,
29044,05/03/23 06:00:00 AM,32.142,,,,,
29045,05/03/23 06:15:00 AM,32.142,,,,,
29046,05/03/23 06:30:00 AM,32.142,,,,,
29047,05/03/23 06:45:00 AM,32.142,,,,,
29048,05/03/23 07:00:00 AM,32.142,,,,,
29049,05/03/23 07:15:00 AM,32.142,,,,,
29050,05/03/23 07:30:00 AM,32.193,,,,,
29051,05/03/23 07:45:00 AM,32.193,,,,,
29052,05/03/23 08:00:00 AM,32.243,,,,,
29053,05/03/23 08:15:00 AM,32.243,,,,,
29054,05/03/23 08:30:00 AM,32.293,,,,,
29055,05/03/23 08:45:00 AM,32.342,,,,,
29056,05/03/23 09:00:00 AM,32.342,,,,,
29057,05/03/23 09:15:00 AM,32.392,,,,,
29058,05/03/23 09:30:00 AM,32.443,,,,,
29059,05/03/23 09:45:00 AM,32.491,,,,,
29060,05/03/23 10:00:00 AM,32.542,,,,,
29061,05/03/23 10:15:00 AM,32.641,,,,,
29062,05/03/23 10:30:00 AM,32.742,,,,,
29063,05/03/23 10:45:00 AM,32.790,,,,,
29064,05/03/23 11:00:00 AM,32.891,,,,,
29065,05/03/23 11:15:00 AM,32.940,,,,,
29066,05/03/23 11:30:00 AM,33.039,,,,,
29067,05/03/23 11:45:00 AM,33.089,,,,,
29068,05/03/23 12:00:00 PM,33.138,,,,,
29069,05/03/23 12:15:00 PM,33.188,,,,,
29070,05/03/23 12:30:00 PM,33.188,,,,,
29071,05/03/23 12:45:00 PM,33.188,,,,,
29072,05/03/23 01:00:00 PM,33.188,,,,,
29073,05/03/23 01:15:00 PM,33.237,,,,,
29074,05/03/23 01:30:00 PM,33.237,,,,,
29075,05/03/23 01:45:00 PM,33.336,,,,,
29076,05/03/23 02:00:00 PM,33.386,,,,,
29077,05/03/23 02:15:00 PM,33.534,,,,,
29078,05/03/23 02:30:00 PM,33.681,,,,,
29079,05/03/23 02:45:00 PM,33.780,,,,,
29080,05/03/23 03:00:00 PM,33.879,,,,,
29081,05/03/23 03:15:00 PM,33.978,,,,,
29082,05/03/23 03:30:00 PM,34.027,,,,,
29083,05/03/23 03:45:00 PM,34.124,,,,,
29084,05/03/23 04:00:00 PM,34.223,,,,,
29085,05/03/23 04:15:00 PM,34.223,,,,,
29086,05/03/23 04:30:00 PM,34.272,,,,,
29087,05/03/23 04:45:00 PM,34.272,,,,,
29088,05/03/23 05:00:00 PM,34.320,,,,,
29089,05/03/23 05:15:00 PM,34.371,,,,,
29090,05/03/23 05:30:00 PM,34.371,,,,,
29091,05/03/23 05:45:00 PM,34.371,,,,,
29092,05/03/23 06:00:00 PM,34.320,,,,,
29093,05/03/23 06:15:00 PM,34.320,,,,,
29094,05/03/23 06:30:00 PM,34.223,,,,,
29095,05/03/23 06:45:00 PM,34.174,,,,,
29096,05/03/23 07:00:00 PM,34.124,,,,,
29097,05/03/23 07:15:00 PM,34.027,,,,,
29098,05/03/23 07:30:00 PM,33.978,,,,,
29099,05/03/23 07:45:00 PM,33.879,,,,,
29100,05/03/23 08:00:00 PM,33.780,,,,,
29101,05/03/23 08:15:00 PM,33.633,,,,,
29102,05/03/23 08:30:00 PM,33.534,,,,,
29103,05/03/23 08:45:00 PM,33.485,,,,,
29104,05/03/23 09:00:00 PM,33.386,,,,,
29105,05/03/23 09:15:00 PM,33.287,,,,,
29106,05/03/23 09:30:00 PM,33.188,,,,,
29107,05/03/23 09:45:00 PM,33.089,,,,,
29108,05/03/23 10:00:00 PM,32.990,,,,,
29109,05/03/23 10:15:00 PM,32.940,,,,,
29110,05/03/23 10:30:00 PM,32.841,,,,,
29111,05/03/23 10:45:00 PM,32.790,,,,,
29112,05/03/23 11:00:00 PM,32.691,,,,,
29113,05/03/23 11:15:00 PM,32.641,,,,,
29114,05/03/23 11:30:00 PM,32.592,,,,,
29115,05/03/23 11:45:00 PM,32.542,,,,,
29116,05/04/23 12:00:00 AM,32.491,,,,,
29117,05/04/23 12:15:00 AM,32.443,,,,,
29118,05/04/23 12:30:00 AM,32.392,,,,,
29119,05/04/23 12:45:00 AM,32.392,,,,,
29120,05/04/23 01:00:00 AM,32.342,,,,,
29121,05/04/23 01:15:00 AM,32.293,,,,,
29122,05/04/23 01:30:00 AM,32.293,,,,,
29123,05/04/23 01:45:00 AM,32.243,,,,,
29124,05/04/23 02:00:00 AM,32.243,,,,,
29125,05/04/23 02:15:00 AM,32.243,,,,,
29126,05/04/23 02:30:00 AM,32.193,,,,,
29127,05/04/23 02:45:00 AM,32.193,,,,,
29128,05/04/23 03:00:00 AM,32.142,,,,,
29129,05/04/23 03:15:00 AM,32.142,,,,,
29130,05/04/23 03:30:00 AM,32.142,,,,,
29131,05/04/23 03:45:00 AM,32.092,,,,,
29132,05/04/23 04:00:00 AM,32.092,,,,,
29133,05/04/23 04:15:00 AM,32.142,,,,,
29134,05/04/23 04:30:00 AM,32.142,,,,,
29135,05/04/23 04:45:00 AM,32.142,,,,,
29136,05/04/23 05:00:00 AM,32.142,,,,,
29137,05/04/23 05:15:00 AM,32.142,,,,,
29138,05/04/23 05:30:00 AM,32.142,,,,,
29139,05/04/23 05:45:00 AM,32.142,,,,,
29140,05/04/23 06:00:00 AM,32.142,,,,,
29141,05/04/23 06:15:00 AM,32.142,,,,,
29142,05/04/23 06:30:00 AM,32.142,,,,,
29143,05/04/23 06:45:00 AM,32.142,,,,,
29144,05/04/23 07:00:00 AM,32.142,,,,,
29145,05/04/23 07:15:00 AM,32.142,,,,,
29146,05/04/23 07:30:00 AM,32.142,,,,,
29147,05/04/23 07:45:00 AM,32.193,,,,,
29148,05/04/23 08:00:00 AM,32.193,,,,,
29149,05/04/23 08:15:00 AM,32.193,,,,,
29150,05/04/23 08:30:00 AM,32.243,,,,,
29151,05/04/23 08:45:00 AM,32.243,,,,,
29152,05/04/23 09:00:00 AM,32.293,,,,,
29153,05/04/23 09:15:00 AM,32.342,,,,,
29154,05/04/23 09:30:00 AM,32.392,,,,,
29155,05/04/23 09:45:00 AM,32.392,,,,,
29156,05/04/23 10:00:00 AM,32.443,,,,,
29157,05/04/23 10:15:00 AM,32.491,,,,,
29158,05/04/23 10:30:00 AM,32.542,,,,,
29159,05/04/23 10:45:00 AM,32.641,,,,,
29160,05/04/23 11:00:00 AM,32.742,,,,,
29161,05/04/23 11:15:00 AM,32.841,,,,,
29162,05/04/23 11:30:00 AM,32.940,,,,,
29163,05/04/23 11:45:00 AM,33.039,,,,,
29164,05/04/23 12:00:00 PM,33.138,,,,,
29165,05/04/23 12:15:00 PM,33.237,,,,,
29166,05/04/23 12:30:00 PM,33.386,,,,,
29167,05/04/23 12:45:00 PM,33.485,,,,,
29168,05/04/23 01:00:00 PM,33.584,,,,,
29169,05/04/23 01:15:00 PM,33.732,,,,,
29170,05/04/23 01:30:00 PM,33.831,,,,,
29171,05/04/23 01:45:00 PM,33.928,,,,,
29172,05/04/23 02:00:00 PM,34.027,,,,,
29173,05/04/23 02:15:00 PM,34.124,,,,,
29174,05/04/23 02:30:00 PM,34.223,,,,,
29175,05/04/23 02:45:00 PM,34.320,,,,,
29176,05/04/23 03:00:00 PM,34.371,,,,,
29177,05/04/23 03:15:00 PM,34.419,,,,,
29178,05/04/23 03:30:00 PM,34.516,,,,,
29179,05/04/23 03:45:00 PM,34.516,,,,,
29180,05/04/23 04:00:00 PM,34.565,,,,,
29181,05/04/23 04:15:00 PM,34.565,,,,,
29182,05/04/23 04:30:00 PM,34.565,,,,,
29183,05/04/23 04:45:00 PM,34.565,,,,,
29184,05/04/23 05:00:00 PM,34.565,,,,,
29185,05/04/23 05:15:00 PM,34.565,,,,,
29186,05/04/23 05:30:00 PM,34.565,,,,,
29187,05/04/23 05:45:00 PM,34.565,,,,,
29188,05/04/23 06:00:00 PM,34.615,,,,,
29189,05/04/23 06:15:00 PM,34.664,,,,,
29190,05/04/23 06:30:00 PM,34.664,,,,,
29191,05/04/23 06:45:00 PM,34.664,,,,,
29192,05/04/23 07:00:00 PM,34.664,,,,,
29193,05/04/23 07:15:00 PM,34.615,,,,,
29194,05/04/23 07:30:00 PM,34.615,,,,,
29195,05/04/23 07:45:00 PM,34.565,,,,,
29196,05/04/23 08:00:00 PM,34.516,,,,,
29197,05/04/23 08:15:00 PM,34.419,,,,,
29198,05/04/23 08:30:00 PM,34.371,,,,,
29199,05/04/23 08:45:00 PM,34.320,,,,,
29200,05/04/23 09:00:00 PM,34.223,,,,,
29201,05/04/23 09:15:00 PM,34.124,,,,,
29202,05/04/23 09:30:00 PM,34.027,,,,,
29203,05/04/23 09:45:00 PM,33.928,,,,,
29204,05/04/23 10:00:00 PM,33.831,,,,,
29205,05/04/23 10:15:00 PM,33.732,,,,,
29206,05/04/23 10:30:00 PM,33.681,,,,,
29207,05/04/23 10:45:00 PM,33.534,,,,,
29208,05/04/23 11:00:00 PM,33.485,,,,,
29209,05/04/23 11:15:00 PM,33.386,,,,,
29210,05/04/23 11:30:00 PM,33.287,,,,,
29211,05/04/23 11:45:00 PM,33.237,,,,,
29212,05/05/23 12:00:00 AM,33.138,,,,,
29213,05/05/23 12:15:00 AM,33.089,,,,,
29214,05/05/23 12:30:00 AM,32.990,,,,,
29215,05/05/23 12:45:00 AM,32.940,,,,,
29216,05/05/23 01:00:00 AM,32.891,,,,,
29217,05/05/23 01:15:00 AM,32.841,,,,,
29218,05/05/23 01:30:00 AM,32.790,,,,,
29219,05/05/23 01:45:00 AM,32.742,,,,,
29220,05/05/23 02:00:00 AM,32.691,,,,,
29221,05/05/23 02:15:00 AM,32.641,,,,,
29222,05/05/23 02:30:00 AM,32.592,,,,,
29223,05/05/23 02:45:00 AM,32.542,,,,,
29224,05/05/23 03:00:00 AM,32.542,,,,,
29225,05/05/23 03:15:00 AM,32.542,,,,,
29226,05/05/23 03:30:00 AM,32.491,,,,,
29227,05/05/23 03:45:00 AM,32.491,,,,,
29228,05/05/23 04:00:00 AM,32.443,,,,,
29229,05/05/23 04:15:00 AM,32.392,,,,,
29230,05/05/23 04:30:00 AM,32.342,,,,,
29231,05/05/23 04:45:00 AM,32.342,,,,,
29232,05/05/23 05:00:00 AM,32.293,,,,,
29233,05/05/23 05:15:00 AM,32.243,,,,,
29234,05/05/23 05:30:00 AM,32.243,,,,,
29235,05/05/23 05:45:00 AM,32.243,,,,,
29236,05/05/23 06:00:00 AM,32.243,,,,,
29237,05/05/23 06:15:00 AM,32.243,,,,,
29238,05/05/23 06:30:00 AM,32.243,,,,,
29239,05/05/23 06:45:00 AM,32.193,,,,,
29240,05/05/23 07:00:00 AM,32.193,,,,,
29241,05/05/23 07:15:00 AM,32.193,,,,,
29242,05/05/23 07:30:00 AM,32.243,,,,,
29243,05/05/23 07:45:00 AM,32.243,,,,,
29244,05/05/23 08:00:00 AM,32.293,,,,,
29245,05/05/23 08:15:00 AM,32.342,,,,,
29246,05/05/23 08:30:00 AM,32.342,,,,,
29247,05/05/23 08:45:00 AM,32.392,,,,,
29248,05/05/23 09:00:00 AM,32.443,,,,,
29249,05/05/23 09:15:00 AM,32.542,,,,,
29250,05/05/23 09:30:00 AM,32.641,,,,,
29251,05/05/23 09:45:00 AM,32.742,,,,,
29252,05/05/23 10:00:00 AM,32.841,,,,,
29253,05/05/23 10:15:00 AM,32.990,,,,,
29254,05/05/23 10:30:00 AM,33.188,,,,,
29255,05/05/23 10:45:00 AM,33.386,,,,,
29256,05/05/23 11:00:00 AM,33.584,,,,,
29257,05/05/23 11:15:00 AM,33.780,,,,,
29258,05/05/23 11:30:00 AM,33.978,,,,,
29259,05/05/23 11:45:00 AM,34.174,,,,,
29260,05/05/23 12:00:00 PM,34.419,,,,,
29261,05/05/23 12:15:00 PM,34.615,,,,,
29262,05/05/23 12:30:00 PM,34.858,,,,,
29263,05/05/23 12:45:00 PM,35.152,,,,,
29264,05/05/23 01:00:00 PM,35.395,,,,,
29265,05/05/23 01:15:00 PM,35.685,,,,,
29266,05/05/23 01:30:00 PM,35.928,,,,,
29267,05/05/23 01:45:00 PM,36.120,,,,,
29268,05/05/23 02:00:00 PM,36.313,,,,,
29269,05/05/23 02:15:00 PM,36.554,,,,,
29270,05/05/23 02:30:00 PM,36.747,,,,,
29271,05/05/23 02:45:00 PM,36.939,,,,,
29272,05/05/23 03:00:00 PM,37.179,,,,,
29273,05/05/23 03:15:00 PM,37.321,,,,,
29274,05/05/23 03:30:00 PM,37.513,,,,,
29275,05/05/23 03:45:00 PM,37.656,,,,,
29276,05/05/23 04:00:00 PM,37.798,,,,,
29277,05/05/23 04:15:00 PM,37.942,,,,,
29278,05/05/23 04:30:00 PM,38.037,,,,,
29279,05/05/23 04:45:00 PM,38.131,,,,,
29280,05/05/23 05:00:00 PM,38.226,,,,,
29281,05/05/23 05:15:00 PM,38.322,,,,,
29282,05/05/23 05:30:00 PM,38.368,,,,,
29283,05/05/23 05:45:00 PM,38.415,,,,,
29284,05/05/23 06:00:00 PM,38.368,,,,,
29285,05/05/23 06:15:00 PM,38.464,,,,,
29286,05/05/23 06:30:00 PM,38.511,,,,,
29287,05/05/23 06:45:00 PM,38.557,,,,,
29288,05/05/23 07:00:00 PM,38.606,,,,,
29289,05/05/23 07:15:00 PM,38.606,,,,,
29290,05/05/23 07:30:00 PM,38.606,,,,,
29291,05/05/23 07:45:00 PM,38.557,,,,,
29292,05/05/23 08:00:00 PM,38.557,,,,,
29293,05/05/23 08:15:00 PM,38.464,,,,,
29294,05/05/23 08:30:00 PM,38.415,,,,,
29295,05/05/23 08:45:00 PM,38.322,,,,,
29296,05/05/23 09:00:00 PM,38.226,,,,,
29297,05/05/23 09:15:00 PM,38.131,,,,,
29298,05/05/23 09:30:00 PM,37.989,,,,,
29299,05/05/23 09:45:00 PM,37.942,,,,,
29300,05/05/23 10:00:00 PM,37.846,,,,,
29301,05/05/23 10:15:00 PM,37.751,,,,,
29302,05/05/23 10:30:00 PM,37.609,,,,,
29303,05/05/23 10:45:00 PM,37.513,,,,,
29304,05/05/23 11:00:00 PM,37.416,,,,,
29305,05/05/23 11:15:00 PM,37.321,,,,,
29306,05/05/23 11:30:00 PM,37.225,,,,,
29307,05/05/23 11:45:00 PM,37.130,,,,,
29308,05/06/23 12:00:00 AM,37.035,,,,,
29309,05/06/23 12:15:00 AM,36.939,,,,,
29310,05/06/23 12:30:00 AM,36.842,,,,,
29311,05/06/23 12:45:00 AM,36.747,,,,,
29312,05/06/23 01:00:00 AM,36.698,,,,,
29313,05/06/23 01:15:00 AM,36.603,,,,,
29314,05/06/23 01:30:00 AM,36.554,,,,,
29315,05/06/23 01:45:00 AM,36.459,,,,,
29316,05/06/23 02:00:00 AM,36.361,,,,,
29317,05/06/23 02:15:00 AM,36.313,,,,,
29318,05/06/23 02:30:00 AM,36.266,,,,,
29319,05/06/23 02:45:00 AM,36.217,,,,,
29320,05/06/23 03:00:00 AM,36.120,,,,,
29321,05/06/23 03:15:00 AM,36.072,,,,,
29322,05/06/23 03:30:00 AM,36.025,,,,,
29323,05/06/23 03:45:00 AM,35.976,,,,,
29324,05/06/23 04:00:00 AM,35.879,,,,,
29325,05/06/23 04:15:00 AM,35.830,,,,,
29326,05/06/23 04:30:00 AM,35.830,,,,,
29327,05/06/23 04:45:00 AM,35.733,,,,,
29328,05/06/23 05:00:00 AM,35.638,,,,,
29329,05/06/23 05:15:00 AM,35.492,,,,,
29330,05/06/23 05:30:00 AM,35.346,,,,,
29331,05/06/23 05:45:00 AM,35.249,,,,,
29332,05/06/23 06:00:00 AM,35.200,,,,,
29333,05/06/23 06:15:00 AM,35.200,,,,,
29334,05/06/23 06:30:00 AM,35.249,,,,,
29335,05/06/23 06:45:00 AM,35.249,,,,,
29336,05/06/23 07:00:00 AM,35.298,,,,,
29337,05/06/23 07:15:00 AM,35.346,,,,,
29338,05/06/23 07:30:00 AM,35.346,,,,,
29339,05/06/23 07:45:00 AM,35.346,,,,,
29340,05/06/23 08:00:00 AM,35.346,,,,,
29341,05/06/23 08:15:00 AM,35.395,,,,,
29342,05/06/23 08:30:00 AM,35.395,,,,,
29343,05/06/23 08:45:00 AM,35.395,,,,,
29344,05/06/23 09:00:00 AM,35.443,,,,,
29345,05/06/23 09:15:00 AM,35.492,,,,,
