"Plot Title: 20625008"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 20625008, SEN S/N: 20625008)","Coupler Detached (LGR S/N: 20625008)","Coupler Attached (LGR S/N: 20625008)","Host Connected (LGR S/N: 20625008)","Stopped (LGR S/N: 20625008)","End Of File (LGR S/N: 20625008)"
26363,04/05/23 07:45:00 AM,1.398,,,,,
26364,04/05/23 08:00:00 AM,1.398,,,,,
26365,04/05/23 08:15:00 AM,1.398,,,,,
26366,04/05/23 08:30:00 AM,1.398,,,,,
26367,04/05/23 08:45:00 AM,1.398,,,,,
26368,04/05/23 09:00:00 AM,1.398,,,,,
26369,04/05/23 09:15:00 AM,1.398,,,,,
26370,04/05/23 09:30:00 AM,1.398,,,,,
26371,04/05/23 09:45:00 AM,1.398,,,,,
26372,04/05/23 10:00:00 AM,1.398,,,,,
26373,04/05/23 10:15:00 AM,1.398,,,,,
26374,04/05/23 10:30:00 AM,1.425,,,,,
26375,04/05/23 10:45:00 AM,1.425,,,,,
26376,04/05/23 11:00:00 AM,1.453,,,,,
26377,04/05/23 11:15:00 AM,1.453,,,,,
26378,04/05/23 11:30:00 AM,1.453,,,,,
26379,04/05/23 11:45:00 AM,1.480,,,,,
26380,04/05/23 12:00:00 PM,1.480,,,,,
26381,04/05/23 12:15:00 PM,1.507,,,,,
26382,04/05/23 12:30:00 PM,1.507,,,,,
26383,04/05/23 12:45:00 PM,1.534,,,,,
26384,04/05/23 01:00:00 PM,1.534,,,,,
26385,04/05/23 01:15:00 PM,1.561,,,,,
26386,04/05/23 01:30:00 PM,1.534,,,,,
26387,04/05/23 01:45:00 PM,1.561,,,,,
26388,04/05/23 02:00:00 PM,1.561,,,,,
26389,04/05/23 02:15:00 PM,1.615,,,,,
26390,04/05/23 02:30:00 PM,1.615,,,,,
26391,04/05/23 02:45:00 PM,1.643,,,,,
26392,04/05/23 03:00:00 PM,1.670,,,,,
26393,04/05/23 03:15:00 PM,1.697,,,,,
26394,04/05/23 03:30:00 PM,1.724,,,,,
26395,04/05/23 03:45:00 PM,1.751,,,,,
26396,04/05/23 04:00:00 PM,1.751,,,,,
26397,04/05/23 04:15:00 PM,1.778,,,,,
26398,04/05/23 04:30:00 PM,1.805,,,,,
26399,04/05/23 04:45:00 PM,1.805,,,,,
26400,04/05/23 05:00:00 PM,1.805,,,,,
26401,04/05/23 05:15:00 PM,1.832,,,,,
26402,04/05/23 05:30:00 PM,1.886,,,,,
26403,04/05/23 05:45:00 PM,1.886,,,,,
26404,04/05/23 06:00:00 PM,1.913,,,,,
26405,04/05/23 06:15:00 PM,1.913,,,,,
26406,04/05/23 06:30:00 PM,1.940,,,,,
26407,04/05/23 06:45:00 PM,1.940,,,,,
26408,04/05/23 07:00:00 PM,1.940,,,,,
26409,04/05/23 07:15:00 PM,1.940,,,,,
26410,04/05/23 07:30:00 PM,1.913,,,,,
26411,04/05/23 07:45:00 PM,1.913,,,,,
26412,04/05/23 08:00:00 PM,1.913,,,,,
26413,04/05/23 08:15:00 PM,1.913,,,,,
26414,04/05/23 08:30:00 PM,1.913,,,,,
26415,04/05/23 08:45:00 PM,1.940,,,,,
26416,04/05/23 09:00:00 PM,1.940,,,,,
26417,04/05/23 09:15:00 PM,1.940,,,,,
26418,04/05/23 09:30:00 PM,1.940,,,,,
26419,04/05/23 09:45:00 PM,1.940,,,,,
26420,04/05/23 10:00:00 PM,1.913,,,,,
26421,04/05/23 10:15:00 PM,1.913,,,,,
26422,04/05/23 10:30:00 PM,1.886,,,,,
26423,04/05/23 10:45:00 PM,1.859,,,,,
26424,04/05/23 11:00:00 PM,1.859,,,,,
26425,04/05/23 11:15:00 PM,1.832,,,,,
26426,04/05/23 11:30:00 PM,1.805,,,,,
26427,04/05/23 11:45:00 PM,1.778,,,,,
26428,04/06/23 12:00:00 AM,1.724,,,,,
26429,04/06/23 12:15:00 AM,1.697,,,,,
26430,04/06/23 12:30:00 AM,1.670,,,,,
26431,04/06/23 12:45:00 AM,1.643,,,,,
26432,04/06/23 01:00:00 AM,1.588,,,,,
26433,04/06/23 01:15:00 AM,1.561,,,,,
26434,04/06/23 01:30:00 AM,1.534,,,,,
26435,04/06/23 01:45:00 AM,1.507,,,,,
26436,04/06/23 02:00:00 AM,1.453,,,,,
26437,04/06/23 02:15:00 AM,1.425,,,,,
26438,04/06/23 02:30:00 AM,1.398,,,,,
26439,04/06/23 02:45:00 AM,1.398,,,,,
26440,04/06/23 03:00:00 AM,1.371,,,,,
26441,04/06/23 03:15:00 AM,1.344,,,,,
26442,04/06/23 03:30:00 AM,1.317,,,,,
26443,04/06/23 03:45:00 AM,1.317,,,,,
26444,04/06/23 04:00:00 AM,1.317,,,,,
26445,04/06/23 04:15:00 AM,1.289,,,,,
26446,04/06/23 04:30:00 AM,1.289,,,,,
26447,04/06/23 04:45:00 AM,1.289,,,,,
26448,04/06/23 05:00:00 AM,1.262,,,,,
26449,04/06/23 05:15:00 AM,1.262,,,,,
26450,04/06/23 05:30:00 AM,1.262,,,,,
26451,04/06/23 05:45:00 AM,1.235,,,,,
26452,04/06/23 06:00:00 AM,1.235,,,,,
26453,04/06/23 06:15:00 AM,1.235,,,,,
26454,04/06/23 06:30:00 AM,1.208,,,,,
26455,04/06/23 06:45:00 AM,1.208,,,,,
26456,04/06/23 07:00:00 AM,1.208,,,,,
26457,04/06/23 07:15:00 AM,1.180,,,,,
26458,04/06/23 07:30:00 AM,1.180,,,,,
26459,04/06/23 07:45:00 AM,1.180,,,,,
26460,04/06/23 08:00:00 AM,1.180,,,,,
26461,04/06/23 08:15:00 AM,1.153,,,,,
26462,04/06/23 08:30:00 AM,1.153,,,,,
26463,04/06/23 08:45:00 AM,1.126,,,,,
26464,04/06/23 09:00:00 AM,1.126,,,,,
26465,04/06/23 09:15:00 AM,1.126,,,,,
26466,04/06/23 09:30:00 AM,1.126,,,,,
26467,04/06/23 09:45:00 AM,1.126,,,,,
26468,04/06/23 10:00:00 AM,1.126,,,,,
26469,04/06/23 10:15:00 AM,1.126,,,,,
26470,04/06/23 10:30:00 AM,1.126,,,,,
26471,04/06/23 10:45:00 AM,1.153,,,,,
26472,04/06/23 11:00:00 AM,1.153,,,,,
26473,04/06/23 11:15:00 AM,1.180,,,,,
26474,04/06/23 11:30:00 AM,1.180,,,,,
26475,04/06/23 11:45:00 AM,1.208,,,,,
26476,04/06/23 12:00:00 PM,1.235,,,,,
26477,04/06/23 12:15:00 PM,1.262,,,,,
26478,04/06/23 12:30:00 PM,1.289,,,,,
26479,04/06/23 12:45:00 PM,1.317,,,,,
26480,04/06/23 01:00:00 PM,1.344,,,,,
26481,04/06/23 01:15:00 PM,1.398,,,,,
26482,04/06/23 01:30:00 PM,1.398,,,,,
26483,04/06/23 01:45:00 PM,1.453,,,,,
26484,04/06/23 02:00:00 PM,1.480,,,,,
26485,04/06/23 02:15:00 PM,1.507,,,,,
26486,04/06/23 02:30:00 PM,1.534,,,,,
26487,04/06/23 02:45:00 PM,1.561,,,,,
26488,04/06/23 03:00:00 PM,1.588,,,,,
26489,04/06/23 03:15:00 PM,1.615,,,,,
26490,04/06/23 03:30:00 PM,1.670,,,,,
26491,04/06/23 03:45:00 PM,1.697,,,,,
26492,04/06/23 04:00:00 PM,1.724,,,,,
26493,04/06/23 04:15:00 PM,1.751,,,,,
26494,04/06/23 04:30:00 PM,1.778,,,,,
26495,04/06/23 04:45:00 PM,1.832,,,,,
26496,04/06/23 05:00:00 PM,1.832,,,,,
26497,04/06/23 05:15:00 PM,1.859,,,,,
26498,04/06/23 05:30:00 PM,1.886,,,,,
26499,04/06/23 05:45:00 PM,1.913,,,,,
26500,04/06/23 06:00:00 PM,1.940,,,,,
26501,04/06/23 06:15:00 PM,1.940,,,,,
26502,04/06/23 06:30:00 PM,1.940,,,,,
26503,04/06/23 06:45:00 PM,1.967,,,,,
26504,04/06/23 07:00:00 PM,1.967,,,,,
26505,04/06/23 07:15:00 PM,1.967,,,,,
26506,04/06/23 07:30:00 PM,1.967,,,,,
26507,04/06/23 07:45:00 PM,1.967,,,,,
26508,04/06/23 08:00:00 PM,1.967,,,,,
26509,04/06/23 08:15:00 PM,1.940,,,,,
26510,04/06/23 08:30:00 PM,1.940,,,,,
26511,04/06/23 08:45:00 PM,1.940,,,,,
26512,04/06/23 09:00:00 PM,1.913,,,,,
26513,04/06/23 09:15:00 PM,1.913,,,,,
26514,04/06/23 09:30:00 PM,1.886,,,,,
26515,04/06/23 09:45:00 PM,1.859,,,,,
26516,04/06/23 10:00:00 PM,1.832,,,,,
26517,04/06/23 10:15:00 PM,1.832,,,,,
26518,04/06/23 10:30:00 PM,1.805,,,,,
26519,04/06/23 10:45:00 PM,1.778,,,,,
26520,04/06/23 11:00:00 PM,1.751,,,,,
26521,04/06/23 11:15:00 PM,1.724,,,,,
26522,04/06/23 11:30:00 PM,1.697,,,,,
26523,04/06/23 11:45:00 PM,1.670,,,,,
26524,04/07/23 12:00:00 AM,1.615,,,,,
26525,04/07/23 12:15:00 AM,1.588,,,,,
26526,04/07/23 12:30:00 AM,1.561,,,,,
26527,04/07/23 12:45:00 AM,1.507,,,,,
26528,04/07/23 01:00:00 AM,1.480,,,,,
26529,04/07/23 01:15:00 AM,1.425,,,,,
26530,04/07/23 01:30:00 AM,1.398,,,,,
26531,04/07/23 01:45:00 AM,1.344,,,,,
26532,04/07/23 02:00:00 AM,1.317,,,,,
26533,04/07/23 02:15:00 AM,1.289,,,,,
26534,04/07/23 02:30:00 AM,1.262,,,,,
26535,04/07/23 02:45:00 AM,1.208,,,,,
26536,04/07/23 03:00:00 AM,1.180,,,,,
26537,04/07/23 03:15:00 AM,1.153,,,,,
26538,04/07/23 03:30:00 AM,1.126,,,,,
26539,04/07/23 03:45:00 AM,1.099,,,,,
26540,04/07/23 04:00:00 AM,1.071,,,,,
26541,04/07/23 04:15:00 AM,1.044,,,,,
26542,04/07/23 04:30:00 AM,1.017,,,,,
26543,04/07/23 04:45:00 AM,0.989,,,,,
26544,04/07/23 05:00:00 AM,0.989,,,,,
26545,04/07/23 05:15:00 AM,0.962,,,,,
26546,04/07/23 05:30:00 AM,0.934,,,,,
26547,04/07/23 05:45:00 AM,0.934,,,,,
26548,04/07/23 06:00:00 AM,0.907,,,,,
26549,04/07/23 06:15:00 AM,0.907,,,,,
26550,04/07/23 06:30:00 AM,0.880,,,,,
26551,04/07/23 06:45:00 AM,0.880,,,,,
26552,04/07/23 07:00:00 AM,0.880,,,,,
26553,04/07/23 07:15:00 AM,0.852,,,,,
26554,04/07/23 07:30:00 AM,0.852,,,,,
26555,04/07/23 07:45:00 AM,0.852,,,,,
26556,04/07/23 08:00:00 AM,0.852,,,,,
26557,04/07/23 08:15:00 AM,0.825,,,,,
26558,04/07/23 08:30:00 AM,0.825,,,,,
26559,04/07/23 08:45:00 AM,0.825,,,,,
26560,04/07/23 09:00:00 AM,0.825,,,,,
26561,04/07/23 09:15:00 AM,0.825,,,,,
26562,04/07/23 09:30:00 AM,0.797,,,,,
26563,04/07/23 09:45:00 AM,0.797,,,,,
26564,04/07/23 10:00:00 AM,0.797,,,,,
26565,04/07/23 10:15:00 AM,0.797,,,,,
26566,04/07/23 10:30:00 AM,0.825,,,,,
26567,04/07/23 10:45:00 AM,0.825,,,,,
26568,04/07/23 11:00:00 AM,0.852,,,,,
26569,04/07/23 11:15:00 AM,0.852,,,,,
26570,04/07/23 11:30:00 AM,0.880,,,,,
26571,04/07/23 11:45:00 AM,0.907,,,,,
26572,04/07/23 12:00:00 PM,0.907,,,,,
26573,04/07/23 12:15:00 PM,0.934,,,,,
26574,04/07/23 12:30:00 PM,0.962,,,,,
26575,04/07/23 12:45:00 PM,0.989,,,,,
26576,04/07/23 01:00:00 PM,1.017,,,,,
26577,04/07/23 01:15:00 PM,1.044,,,,,
26578,04/07/23 01:30:00 PM,1.071,,,,,
26579,04/07/23 01:45:00 PM,1.099,,,,,
26580,04/07/23 02:00:00 PM,1.126,,,,,
26581,04/07/23 02:15:00 PM,1.153,,,,,
26582,04/07/23 02:30:00 PM,1.180,,,,,
26583,04/07/23 02:45:00 PM,1.208,,,,,
26584,04/07/23 03:00:00 PM,1.262,,,,,
26585,04/07/23 03:15:00 PM,1.289,,,,,
26586,04/07/23 03:30:00 PM,1.317,,,,,
26587,04/07/23 03:45:00 PM,1.371,,,,,
26588,04/07/23 04:00:00 PM,1.398,,,,,
26589,04/07/23 04:15:00 PM,1.453,,,,,
26590,04/07/23 04:30:00 PM,1.480,,,,,
26591,04/07/23 04:45:00 PM,1.507,,,,,
26592,04/07/23 05:00:00 PM,1.534,,,,,
26593,04/07/23 05:15:00 PM,1.561,,,,,
26594,04/07/23 05:30:00 PM,1.588,,,,,
26595,04/07/23 05:45:00 PM,1.615,,,,,
26596,04/07/23 06:00:00 PM,1.643,,,,,
26597,04/07/23 06:15:00 PM,1.643,,,,,
26598,04/07/23 06:30:00 PM,1.670,,,,,
26599,04/07/23 06:45:00 PM,1.670,,,,,
26600,04/07/23 07:00:00 PM,1.697,,,,,
26601,04/07/23 07:15:00 PM,1.697,,,,,
26602,04/07/23 07:30:00 PM,1.724,,,,,
26603,04/07/23 07:45:00 PM,1.724,,,,,
26604,04/07/23 08:00:00 PM,1.724,,,,,
26605,04/07/23 08:15:00 PM,1.724,,,,,
26606,04/07/23 08:30:00 PM,1.724,,,,,
26607,04/07/23 08:45:00 PM,1.724,,,,,
26608,04/07/23 09:00:00 PM,1.724,,,,,
26609,04/07/23 09:15:00 PM,1.724,,,,,
26610,04/07/23 09:30:00 PM,1.724,,,,,
26611,04/07/23 09:45:00 PM,1.697,,,,,
26612,04/07/23 10:00:00 PM,1.697,,,,,
26613,04/07/23 10:15:00 PM,1.670,,,,,
26614,04/07/23 10:30:00 PM,1.670,,,,,
26615,04/07/23 10:45:00 PM,1.643,,,,,
26616,04/07/23 11:00:00 PM,1.643,,,,,
26617,04/07/23 11:15:00 PM,1.615,,,,,
26618,04/07/23 11:30:00 PM,1.588,,,,,
26619,04/07/23 11:45:00 PM,1.561,,,,,
26620,04/08/23 12:00:00 AM,1.534,,,,,
26621,04/08/23 12:15:00 AM,1.507,,,,,
26622,04/08/23 12:30:00 AM,1.480,,,,,
26623,04/08/23 12:45:00 AM,1.453,,,,,
26624,04/08/23 01:00:00 AM,1.398,,,,,
26625,04/08/23 01:15:00 AM,1.371,,,,,
26626,04/08/23 01:30:00 AM,1.344,,,,,
26627,04/08/23 01:45:00 AM,1.317,,,,,
26628,04/08/23 02:00:00 AM,1.289,,,,,
26629,04/08/23 02:15:00 AM,1.235,,,,,
26630,04/08/23 02:30:00 AM,1.208,,,,,
26631,04/08/23 02:45:00 AM,1.180,,,,,
26632,04/08/23 03:00:00 AM,1.153,,,,,
26633,04/08/23 03:15:00 AM,1.126,,,,,
26634,04/08/23 03:30:00 AM,1.126,,,,,
26635,04/08/23 03:45:00 AM,1.099,,,,,
26636,04/08/23 04:00:00 AM,1.071,,,,,
26637,04/08/23 04:15:00 AM,1.044,,,,,
26638,04/08/23 04:30:00 AM,1.017,,,,,
26639,04/08/23 04:45:00 AM,0.989,,,,,
26640,04/08/23 05:00:00 AM,0.962,,,,,
26641,04/08/23 05:15:00 AM,0.962,,,,,
26642,04/08/23 05:30:00 AM,0.934,,,,,
26643,04/08/23 05:45:00 AM,0.907,,,,,
26644,04/08/23 06:00:00 AM,0.907,,,,,
26645,04/08/23 06:15:00 AM,0.880,,,,,
26646,04/08/23 06:30:00 AM,0.852,,,,,
26647,04/08/23 06:45:00 AM,0.852,,,,,
26648,04/08/23 07:00:00 AM,0.825,,,,,
26649,04/08/23 07:15:00 AM,0.825,,,,,
26650,04/08/23 07:30:00 AM,0.797,,,,,
26651,04/08/23 07:45:00 AM,0.797,,,,,
26652,04/08/23 08:00:00 AM,0.797,,,,,
26653,04/08/23 08:15:00 AM,0.797,,,,,
26654,04/08/23 08:30:00 AM,0.770,,,,,
26655,04/08/23 08:45:00 AM,0.770,,,,,
26656,04/08/23 09:00:00 AM,0.770,,,,,
26657,04/08/23 09:15:00 AM,0.770,,,,,
26658,04/08/23 09:30:00 AM,0.770,,,,,
26659,04/08/23 09:45:00 AM,0.797,,,,,
26660,04/08/23 10:00:00 AM,0.797,,,,,
26661,04/08/23 10:15:00 AM,0.825,,,,,
26662,04/08/23 10:30:00 AM,0.825,,,,,
26663,04/08/23 10:45:00 AM,0.852,,,,,
26664,04/08/23 11:00:00 AM,0.880,,,,,
26665,04/08/23 11:15:00 AM,0.907,,,,,
26666,04/08/23 11:30:00 AM,0.934,,,,,
26667,04/08/23 11:45:00 AM,0.962,,,,,
26668,04/08/23 12:00:00 PM,0.962,,,,,
26669,04/08/23 12:15:00 PM,1.017,,,,,
26670,04/08/23 12:30:00 PM,1.044,,,,,
26671,04/08/23 12:45:00 PM,1.071,,,,,
26672,04/08/23 01:00:00 PM,1.099,,,,,
26673,04/08/23 01:15:00 PM,1.126,,,,,
26674,04/08/23 01:30:00 PM,1.180,,,,,
26675,04/08/23 01:45:00 PM,1.208,,,,,
26676,04/08/23 02:00:00 PM,1.235,,,,,
26677,04/08/23 02:15:00 PM,1.289,,,,,
26678,04/08/23 02:30:00 PM,1.317,,,,,
26679,04/08/23 02:45:00 PM,1.344,,,,,
26680,04/08/23 03:00:00 PM,1.398,,,,,
26681,04/08/23 03:15:00 PM,1.425,,,,,
26682,04/08/23 03:30:00 PM,1.480,,,,,
26683,04/08/23 03:45:00 PM,1.507,,,,,
26684,04/08/23 04:00:00 PM,1.561,,,,,
26685,04/08/23 04:15:00 PM,1.588,,,,,
26686,04/08/23 04:30:00 PM,1.615,,,,,
26687,04/08/23 04:45:00 PM,1.643,,,,,
26688,04/08/23 05:00:00 PM,1.670,,,,,
26689,04/08/23 05:15:00 PM,1.697,,,,,
26690,04/08/23 05:30:00 PM,1.724,,,,,
26691,04/08/23 05:45:00 PM,1.751,,,,,
26692,04/08/23 06:00:00 PM,1.778,,,,,
26693,04/08/23 06:15:00 PM,1.778,,,,,
26694,04/08/23 06:30:00 PM,1.778,,,,,
26695,04/08/23 06:45:00 PM,1.805,,,,,
26696,04/08/23 07:00:00 PM,1.805,,,,,
26697,04/08/23 07:15:00 PM,1.805,,,,,
26698,04/08/23 07:30:00 PM,1.805,,,,,
26699,04/08/23 07:45:00 PM,1.805,,,,,
26700,04/08/23 08:00:00 PM,1.805,,,,,
26701,04/08/23 08:15:00 PM,1.778,,,,,
26702,04/08/23 08:30:00 PM,1.778,,,,,
26703,04/08/23 08:45:00 PM,1.778,,,,,
26704,04/08/23 09:00:00 PM,1.778,,,,,
26705,04/08/23 09:15:00 PM,1.751,,,,,
26706,04/08/23 09:30:00 PM,1.724,,,,,
26707,04/08/23 09:45:00 PM,1.724,,,,,
26708,04/08/23 10:00:00 PM,1.697,,,,,
26709,04/08/23 10:15:00 PM,1.670,,,,,
26710,04/08/23 10:30:00 PM,1.643,,,,,
26711,04/08/23 10:45:00 PM,1.615,,,,,
26712,04/08/23 11:00:00 PM,1.588,,,,,
26713,04/08/23 11:15:00 PM,1.561,,,,,
26714,04/08/23 11:30:00 PM,1.534,,,,,
26715,04/08/23 11:45:00 PM,1.507,,,,,
26716,04/09/23 12:00:00 AM,1.480,,,,,
26717,04/09/23 12:15:00 AM,1.425,,,,,
26718,04/09/23 12:30:00 AM,1.398,,,,,
26719,04/09/23 12:45:00 AM,1.371,,,,,
26720,04/09/23 01:00:00 AM,1.344,,,,,
26721,04/09/23 01:15:00 AM,1.317,,,,,
26722,04/09/23 01:30:00 AM,1.289,,,,,
26723,04/09/23 01:45:00 AM,1.235,,,,,
26724,04/09/23 02:00:00 AM,1.235,,,,,
26725,04/09/23 02:15:00 AM,1.208,,,,,
26726,04/09/23 02:30:00 AM,1.180,,,,,
26727,04/09/23 02:45:00 AM,1.153,,,,,
26728,04/09/23 03:00:00 AM,1.126,,,,,
26729,04/09/23 03:15:00 AM,1.099,,,,,
26730,04/09/23 03:30:00 AM,1.071,,,,,
26731,04/09/23 03:45:00 AM,1.044,,,,,
26732,04/09/23 04:00:00 AM,1.017,,,,,
26733,04/09/23 04:15:00 AM,0.989,,,,,
26734,04/09/23 04:30:00 AM,0.962,,,,,
26735,04/09/23 04:45:00 AM,0.934,,,,,
26736,04/09/23 05:00:00 AM,0.907,,,,,
26737,04/09/23 05:15:00 AM,0.907,,,,,
26738,04/09/23 05:30:00 AM,0.880,,,,,
26739,04/09/23 05:45:00 AM,0.852,,,,,
26740,04/09/23 06:00:00 AM,0.852,,,,,
26741,04/09/23 06:15:00 AM,0.825,,,,,
26742,04/09/23 06:30:00 AM,0.797,,,,,
26743,04/09/23 06:45:00 AM,0.797,,,,,
26744,04/09/23 07:00:00 AM,0.770,,,,,
26745,04/09/23 07:15:00 AM,0.770,,,,,
26746,04/09/23 07:30:00 AM,0.742,,,,,
26747,04/09/23 07:45:00 AM,0.742,,,,,
26748,04/09/23 08:00:00 AM,0.742,,,,,
26749,04/09/23 08:15:00 AM,0.715,,,,,
26750,04/09/23 08:30:00 AM,0.715,,,,,
26751,04/09/23 08:45:00 AM,0.715,,,,,
26752,04/09/23 09:00:00 AM,0.715,,,,,
26753,04/09/23 09:15:00 AM,0.715,,,,,
26754,04/09/23 09:30:00 AM,0.715,,,,,
26755,04/09/23 09:45:00 AM,0.715,,,,,
26756,04/09/23 10:00:00 AM,0.715,,,,,
26757,04/09/23 10:15:00 AM,0.742,,,,,
26758,04/09/23 10:30:00 AM,0.742,,,,,
26759,04/09/23 10:45:00 AM,0.742,,,,,
26760,04/09/23 11:00:00 AM,0.770,,,,,
26761,04/09/23 11:15:00 AM,0.770,,,,,
26762,04/09/23 11:30:00 AM,0.797,,,,,
26763,04/09/23 11:45:00 AM,0.825,,,,,
26764,04/09/23 12:00:00 PM,0.825,,,,,
26765,04/09/23 12:15:00 PM,0.852,,,,,
26766,04/09/23 12:30:00 PM,0.880,,,,,
26767,04/09/23 12:45:00 PM,0.907,,,,,
26768,04/09/23 01:00:00 PM,0.934,,,,,
26769,04/09/23 01:15:00 PM,0.962,,,,,
26770,04/09/23 01:30:00 PM,0.962,,,,,
26771,04/09/23 01:45:00 PM,0.989,,,,,
26772,04/09/23 02:00:00 PM,1.017,,,,,
26773,04/09/23 02:15:00 PM,1.044,,,,,
26774,04/09/23 02:30:00 PM,1.071,,,,,
26775,04/09/23 02:45:00 PM,1.099,,,,,
26776,04/09/23 03:00:00 PM,1.126,,,,,
26777,04/09/23 03:15:00 PM,1.153,,,,,
26778,04/09/23 03:30:00 PM,1.208,,,,,
26779,04/09/23 03:45:00 PM,1.235,,,,,
26780,04/09/23 04:00:00 PM,1.262,,,,,
26781,04/09/23 04:15:00 PM,1.289,,,,,
26782,04/09/23 04:30:00 PM,1.317,,,,,
26783,04/09/23 04:45:00 PM,1.344,,,,,
26784,04/09/23 05:00:00 PM,1.371,,,,,
26785,04/09/23 05:15:00 PM,1.398,,,,,
26786,04/09/23 05:30:00 PM,1.425,,,,,
26787,04/09/23 05:45:00 PM,1.453,,,,,
26788,04/09/23 06:00:00 PM,1.480,,,,,
26789,04/09/23 06:15:00 PM,1.480,,,,,
26790,04/09/23 06:30:00 PM,1.507,,,,,
26791,04/09/23 06:45:00 PM,1.507,,,,,
26792,04/09/23 07:00:00 PM,1.534,,,,,
26793,04/09/23 07:15:00 PM,1.534,,,,,
26794,04/09/23 07:30:00 PM,1.534,,,,,
26795,04/09/23 07:45:00 PM,1.534,,,,,
26796,04/09/23 08:00:00 PM,1.534,,,,,
26797,04/09/23 08:15:00 PM,1.534,,,,,
26798,04/09/23 08:30:00 PM,1.534,,,,,
26799,04/09/23 08:45:00 PM,1.534,,,,,
26800,04/09/23 09:00:00 PM,1.534,,,,,
26801,04/09/23 09:15:00 PM,1.534,,,,,
26802,04/09/23 09:30:00 PM,1.507,,,,,
26803,04/09/23 09:45:00 PM,1.507,,,,,
26804,04/09/23 10:00:00 PM,1.480,,,,,
26805,04/09/23 10:15:00 PM,1.480,,,,,
26806,04/09/23 10:30:00 PM,1.453,,,,,
26807,04/09/23 10:45:00 PM,1.453,,,,,
26808,04/09/23 11:00:00 PM,1.425,,,,,
26809,04/09/23 11:15:00 PM,1.398,,,,,
26810,04/09/23 11:30:00 PM,1.398,,,,,
26811,04/09/23 11:45:00 PM,1.371,,,,,
26812,04/10/23 12:00:00 AM,1.344,,,,,
26813,04/10/23 12:15:00 AM,1.317,,,,,
26814,04/10/23 12:30:00 AM,1.289,,,,,
26815,04/10/23 12:45:00 AM,1.289,,,,,
26816,04/10/23 01:00:00 AM,1.262,,,,,
26817,04/10/23 01:15:00 AM,1.235,,,,,
26818,04/10/23 01:30:00 AM,1.235,,,,,
26819,04/10/23 01:45:00 AM,1.208,,,,,
26820,04/10/23 02:00:00 AM,1.180,,,,,
26821,04/10/23 02:15:00 AM,1.180,,,,,
26822,04/10/23 02:30:00 AM,1.153,,,,,
26823,04/10/23 02:45:00 AM,1.126,,,,,
26824,04/10/23 03:00:00 AM,1.126,,,,,
26825,04/10/23 03:15:00 AM,1.099,,,,,
26826,04/10/23 03:30:00 AM,1.099,,,,,
26827,04/10/23 03:45:00 AM,1.071,,,,,
26828,04/10/23 04:00:00 AM,1.071,,,,,
26829,04/10/23 04:15:00 AM,1.071,,,,,
26830,04/10/23 04:30:00 AM,1.044,,,,,
26831,04/10/23 04:45:00 AM,1.044,,,,,
26832,04/10/23 05:00:00 AM,1.017,,,,,
26833,04/10/23 05:15:00 AM,1.017,,,,,
26834,04/10/23 05:30:00 AM,1.017,,,,,
26835,04/10/23 05:45:00 AM,1.017,,,,,
26836,04/10/23 06:00:00 AM,0.989,,,,,
26837,04/10/23 06:15:00 AM,0.989,,,,,
26838,04/10/23 06:30:00 AM,0.989,,,,,
26839,04/10/23 06:45:00 AM,0.989,,,,,
26840,04/10/23 07:00:00 AM,0.962,,,,,
26841,04/10/23 07:15:00 AM,0.962,,,,,
26842,04/10/23 07:30:00 AM,0.962,,,,,
26843,04/10/23 07:45:00 AM,0.962,,,,,
26844,04/10/23 08:00:00 AM,0.934,,,,,
26845,04/10/23 08:15:00 AM,0.934,,,,,
26846,04/10/23 08:30:00 AM,0.934,,,,,
26847,04/10/23 08:45:00 AM,0.934,,,,,
26848,04/10/23 09:00:00 AM,0.934,,,,,
26849,04/10/23 09:15:00 AM,0.934,,,,,
26850,04/10/23 09:30:00 AM,0.934,,,,,
26851,04/10/23 09:45:00 AM,0.934,,,,,
26852,04/10/23 10:00:00 AM,0.962,,,,,
26853,04/10/23 10:15:00 AM,0.962,,,,,
26854,04/10/23 10:30:00 AM,0.962,,,,,
26855,04/10/23 10:45:00 AM,0.962,,,,,
26856,04/10/23 11:00:00 AM,0.989,,,,,
26857,04/10/23 11:15:00 AM,0.989,,,,,
26858,04/10/23 11:30:00 AM,1.017,,,,,
26859,04/10/23 11:45:00 AM,1.017,,,,,
26860,04/10/23 12:00:00 PM,1.044,,,,,
26861,04/10/23 12:15:00 PM,1.044,,,,,
26862,04/10/23 12:30:00 PM,1.071,,,,,
26863,04/10/23 12:45:00 PM,1.071,,,,,
26864,04/10/23 01:00:00 PM,1.099,,,,,
26865,04/10/23 01:15:00 PM,1.126,,,,,
26866,04/10/23 01:30:00 PM,1.126,,,,,
26867,04/10/23 01:45:00 PM,1.153,,,,,
26868,04/10/23 02:00:00 PM,1.180,,,,,
26869,04/10/23 02:15:00 PM,1.180,,,,,
26870,04/10/23 02:30:00 PM,1.235,,,,,
26871,04/10/23 02:45:00 PM,1.235,,,,,
26872,04/10/23 03:00:00 PM,1.262,,,,,
26873,04/10/23 03:15:00 PM,1.289,,,,,
26874,04/10/23 03:30:00 PM,1.317,,,,,
