"Plot Title: 20625008"
"#","Date Time, GMT-08:00","Temp, °F (LGR S/N: 20625008, SEN S/N: 20625008)","Coupler Detached (LGR S/N: 20625008)","Coupler Attached (LGR S/N: 20625008)","Host Connected (LGR S/N: 20625008)","Stopped (LGR S/N: 20625008)","End Of File (LGR S/N: 20625008)"
8129,08/23/23 07:00:00 AM,51.984,,,,,
8130,08/23/23 07:15:00 AM,51.940,,,,,
8131,08/23/23 07:30:00 AM,51.895,,,,,
8132,08/23/23 07:45:00 AM,51.852,,,,,
8133,08/23/23 08:00:00 AM,51.852,,,,,
8134,08/23/23 08:15:00 AM,51.809,,,,,
8135,08/23/23 08:30:00 AM,51.809,,,,,
8136,08/23/23 08:45:00 AM,51.764,,,,,
8137,08/23/23 09:00:00 AM,51.764,,,,,
8138,08/23/23 09:15:00 AM,51.764,,,,,
8139,08/23/23 09:30:00 AM,51.764,,,,,
8140,08/23/23 09:45:00 AM,51.764,,,,,
8141,08/23/23 10:00:00 AM,51.764,,,,,
8142,08/23/23 10:15:00 AM,51.721,,,,,
8143,08/23/23 10:30:00 AM,51.721,,,,,
8144,08/23/23 10:45:00 AM,51.764,,,,,
8145,08/23/23 11:00:00 AM,51.764,,,,,
8146,08/23/23 11:15:00 AM,51.809,,,,,
8147,08/23/23 11:30:00 AM,51.809,,,,,
8148,08/23/23 11:45:00 AM,51.895,,,,,
8149,08/23/23 12:00:00 PM,51.984,,,,,
8150,08/23/23 12:15:00 PM,52.029,,,,,
8151,08/23/23 12:30:00 PM,52.072,,,,,
8152,08/23/23 12:45:00 PM,52.160,,,,,
8153,08/23/23 01:00:00 PM,52.246,,,,,
8154,08/23/23 01:15:00 PM,52.335,,,,,
8155,08/23/23 01:30:00 PM,52.423,,,,,
8156,08/23/23 01:45:00 PM,52.509,,,,,
8157,08/23/23 02:00:00 PM,52.597,,,,,
8158,08/23/23 02:15:00 PM,52.686,,,,,
8159,08/23/23 02:30:00 PM,52.772,,,,,
8160,08/23/23 02:45:00 PM,52.860,,,,,
8161,08/23/23 03:00:00 PM,53.035,,,,,
8162,08/23/23 03:15:00 PM,53.121,,,,,
8163,08/23/23 03:30:00 PM,53.166,,,,,
8164,08/23/23 03:45:00 PM,53.253,,,,,
8165,08/23/23 04:00:00 PM,53.341,,,,,
8166,08/23/23 04:15:00 PM,53.427,,,,,
8167,08/23/23 04:30:00 PM,53.515,,,,,
8168,08/23/23 04:45:00 PM,53.602,,,,,
8169,08/23/23 05:00:00 PM,53.690,,,,,
8170,08/23/23 05:15:00 PM,53.733,,,,,
8171,08/23/23 05:30:00 PM,53.820,,,,,
8172,08/23/23 05:45:00 PM,53.865,,,,,
8173,08/23/23 06:00:00 PM,53.951,,,,,
8174,08/23/23 06:15:00 PM,53.994,,,,,
8175,08/23/23 06:30:00 PM,54.037,,,,,
8176,08/23/23 06:45:00 PM,54.082,,,,,
8177,08/23/23 07:00:00 PM,54.126,,,,,
8178,08/23/23 07:15:00 PM,54.126,,,,,
8179,08/23/23 07:30:00 PM,54.126,,,,,
8180,08/23/23 07:45:00 PM,54.126,,,,,
8181,08/23/23 08:00:00 PM,54.169,,,,,
8182,08/23/23 08:15:00 PM,54.169,,,,,
8183,08/23/23 08:30:00 PM,54.126,,,,,
8184,08/23/23 08:45:00 PM,54.126,,,,,
8185,08/23/23 09:00:00 PM,54.126,,,,,
8186,08/23/23 09:15:00 PM,54.082,,,,,
8187,08/23/23 09:30:00 PM,54.082,,,,,
8188,08/23/23 09:45:00 PM,54.037,,,,,
8189,08/23/23 10:00:00 PM,53.994,,,,,
8190,08/23/23 10:15:00 PM,53.951,,,,,
8191,08/23/23 10:30:00 PM,53.908,,,,,
8192,08/23/23 10:45:00 PM,53.865,,,,,
8193,08/23/23 11:00:00 PM,53.865,,,,,
8194,08/23/23 11:15:00 PM,53.776,,,,,
8195,08/23/23 11:30:00 PM,53.776,,,,,
8196,08/23/23 11:45:00 PM,53.690,,,,,
8197,08/24/23 12:00:00 AM,53.645,,,,,
8198,08/24/23 12:15:00 AM,53.602,,,,,
8199,08/24/23 12:30:00 AM,53.559,,,,,
8200,08/24/23 12:45:00 AM,53.515,,,,,
8201,08/24/23 01:00:00 AM,53.472,,,,,
8202,08/24/23 01:15:00 AM,53.427,,,,,
8203,08/24/23 01:30:00 AM,53.384,,,,,
8204,08/24/23 01:45:00 AM,53.341,,,,,
8205,08/24/23 02:00:00 AM,53.298,,,,,
8206,08/24/23 02:15:00 AM,53.209,,,,,
8207,08/24/23 02:30:00 AM,53.166,,,,,
8208,08/24/23 02:45:00 AM,53.121,,,,,
8209,08/24/23 03:00:00 AM,53.078,,,,,
8210,08/24/23 03:15:00 AM,53.035,,,,,
8211,08/24/23 03:30:00 AM,52.992,,,,,
8212,08/24/23 03:45:00 AM,52.947,,,,,
8213,08/24/23 04:00:00 AM,52.903,,,,,
8214,08/24/23 04:15:00 AM,52.860,,,,,
8215,08/24/23 04:30:00 AM,52.817,,,,,
8216,08/24/23 04:45:00 AM,52.772,,,,,
8217,08/24/23 05:00:00 AM,52.729,,,,,
8218,08/24/23 05:15:00 AM,52.686,,,,,
8219,08/24/23 05:30:00 AM,52.641,,,,,
8220,08/24/23 05:45:00 AM,52.597,,,,,
8221,08/24/23 06:00:00 AM,52.597,,,,,
8222,08/24/23 06:15:00 AM,52.554,,,,,
8223,08/24/23 06:30:00 AM,52.509,,,,,
8224,08/24/23 06:45:00 AM,52.509,,,,,
8225,08/24/23 07:00:00 AM,52.509,,,,,
8226,08/24/23 07:15:00 AM,52.509,,,,,
8227,08/24/23 07:30:00 AM,52.466,,,,,
8228,08/24/23 07:45:00 AM,52.466,,,,,
8229,08/24/23 08:00:00 AM,52.466,,,,,
8230,08/24/23 08:15:00 AM,52.466,,,,,
8231,08/24/23 08:30:00 AM,52.466,,,,,
8232,08/24/23 08:45:00 AM,52.423,,,,,
8233,08/24/23 09:00:00 AM,52.423,,,,,
8234,08/24/23 09:15:00 AM,52.378,,,,,
8235,08/24/23 09:30:00 AM,52.378,,,,,
8236,08/24/23 09:45:00 AM,52.378,,,,,
8237,08/24/23 10:00:00 AM,52.423,,,,,
8238,08/24/23 10:15:00 AM,52.423,,,,,
8239,08/24/23 10:30:00 AM,52.423,,,,,
8240,08/24/23 10:45:00 AM,52.423,,,,,
8241,08/24/23 11:00:00 AM,52.423,,,,,
8242,08/24/23 11:15:00 AM,52.466,,,,,
8243,08/24/23 11:30:00 AM,52.466,,,,,
8244,08/24/23 11:45:00 AM,52.509,,,,,
8245,08/24/23 12:00:00 PM,52.554,,,,,
8246,08/24/23 12:15:00 PM,52.597,,,,,
8247,08/24/23 12:30:00 PM,52.641,,,,,
8248,08/24/23 12:45:00 PM,52.686,,,,,
8249,08/24/23 01:00:00 PM,52.729,,,,,
8250,08/24/23 01:15:00 PM,52.772,,,,,
8251,08/24/23 01:30:00 PM,52.817,,,,,
8252,08/24/23 01:45:00 PM,52.860,,,,,
8253,08/24/23 02:00:00 PM,52.947,,,,,
8254,08/24/23 02:15:00 PM,52.992,,,,,
8255,08/24/23 02:30:00 PM,53.078,,,,,
8256,08/24/23 02:45:00 PM,53.166,,,,,
8257,08/24/23 03:00:00 PM,53.209,,,,,
8258,08/24/23 03:15:00 PM,53.298,,,,,
8259,08/24/23 03:30:00 PM,53.384,,,,,
8260,08/24/23 03:45:00 PM,53.472,,,,,
8261,08/24/23 04:00:00 PM,53.559,,,,,
8262,08/24/23 04:15:00 PM,53.602,,,,,
8263,08/24/23 04:30:00 PM,53.645,,,,,
8264,08/24/23 04:45:00 PM,53.690,,,,,
8265,08/24/23 05:00:00 PM,53.733,,,,,
8266,08/24/23 05:15:00 PM,53.776,,,,,
8267,08/24/23 05:30:00 PM,53.820,,,,,
8268,08/24/23 05:45:00 PM,53.820,,,,,
8269,08/24/23 06:00:00 PM,53.865,,,,,
8270,08/24/23 06:15:00 PM,53.908,,,,,
8271,08/24/23 06:30:00 PM,53.951,,,,,
8272,08/24/23 06:45:00 PM,53.951,,,,,
8273,08/24/23 07:00:00 PM,53.951,,,,,
8274,08/24/23 07:15:00 PM,53.951,,,,,
8275,08/24/23 07:30:00 PM,53.951,,,,,
8276,08/24/23 07:45:00 PM,53.951,,,,,
8277,08/24/23 08:00:00 PM,53.951,,,,,
8278,08/24/23 08:15:00 PM,53.951,,,,,
8279,08/24/23 08:30:00 PM,53.951,,,,,
8280,08/24/23 08:45:00 PM,53.908,,,,,
8281,08/24/23 09:00:00 PM,53.908,,,,,
8282,08/24/23 09:15:00 PM,53.865,,,,,
8283,08/24/23 09:30:00 PM,53.865,,,,,
8284,08/24/23 09:45:00 PM,53.820,,,,,
8285,08/24/23 10:00:00 PM,53.776,,,,,
8286,08/24/23 10:15:00 PM,53.733,,,,,
8287,08/24/23 10:30:00 PM,53.733,,,,,
8288,08/24/23 10:45:00 PM,53.690,,,,,
8289,08/24/23 11:00:00 PM,53.645,,,,,
8290,08/24/23 11:15:00 PM,53.645,,,,,
8291,08/24/23 11:30:00 PM,53.602,,,,,
8292,08/24/23 11:45:00 PM,53.559,,,,,
8293,08/25/23 12:00:00 AM,53.559,,,,,
8294,08/25/23 12:15:00 AM,53.515,,,,,
8295,08/25/23 12:30:00 AM,53.472,,,,,
8296,08/25/23 12:45:00 AM,53.427,,,,,
8297,08/25/23 01:00:00 AM,53.384,,,,,
8298,08/25/23 01:15:00 AM,53.384,,,,,
8299,08/25/23 01:30:00 AM,53.341,,,,,
8300,08/25/23 01:45:00 AM,53.298,,,,,
8301,08/25/23 02:00:00 AM,53.253,,,,,
8302,08/25/23 02:15:00 AM,53.253,,,,,
8303,08/25/23 02:30:00 AM,53.209,,,,,
8304,08/25/23 02:45:00 AM,53.166,,,,,
8305,08/25/23 03:00:00 AM,53.166,,,,,
8306,08/25/23 03:15:00 AM,53.121,,,,,
8307,08/25/23 03:30:00 AM,53.121,,,,,
8308,08/25/23 03:45:00 AM,53.078,,,,,
8309,08/25/23 04:00:00 AM,53.078,,,,,
8310,08/25/23 04:15:00 AM,53.035,,,,,
8311,08/25/23 04:30:00 AM,52.992,,,,,
8312,08/25/23 04:45:00 AM,52.992,,,,,
8313,08/25/23 05:00:00 AM,52.992,,,,,
8314,08/25/23 05:15:00 AM,52.947,,,,,
8315,08/25/23 05:30:00 AM,52.947,,,,,
8316,08/25/23 05:45:00 AM,52.947,,,,,
8317,08/25/23 06:00:00 AM,52.903,,,,,
8318,08/25/23 06:15:00 AM,52.903,,,,,
8319,08/25/23 06:30:00 AM,52.903,,,,,
8320,08/25/23 06:45:00 AM,52.860,,,,,
8321,08/25/23 07:00:00 AM,52.860,,,,,
8322,08/25/23 07:15:00 AM,52.860,,,,,
8323,08/25/23 07:30:00 AM,52.860,,,,,
8324,08/25/23 07:45:00 AM,52.817,,,,,
8325,08/25/23 08:00:00 AM,52.817,,,,,
8326,08/25/23 08:15:00 AM,52.817,,,,,
8327,08/25/23 08:30:00 AM,52.817,,,,,
8328,08/25/23 08:45:00 AM,52.817,,,,,
8329,08/25/23 09:00:00 AM,52.817,,,,,
8330,08/25/23 09:15:00 AM,52.860,,,,,
8331,08/25/23 09:30:00 AM,52.860,,,,,
8332,08/25/23 09:45:00 AM,52.903,,,,,
8333,08/25/23 10:00:00 AM,52.903,,,,,
8334,08/25/23 10:15:00 AM,52.947,,,,,
8335,08/25/23 10:30:00 AM,52.947,,,,,
8336,08/25/23 10:45:00 AM,52.947,,,,,
8337,08/25/23 11:00:00 AM,52.992,,,,,
8338,08/25/23 11:15:00 AM,53.035,,,,,
8339,08/25/23 11:30:00 AM,53.035,,,,,
8340,08/25/23 11:45:00 AM,53.078,,,,,
8341,08/25/23 12:00:00 PM,53.166,,,,,
8342,08/25/23 12:15:00 PM,53.253,,,,,
8343,08/25/23 12:30:00 PM,53.298,,,,,
8344,08/25/23 12:45:00 PM,53.341,,,,,
8345,08/25/23 01:00:00 PM,53.384,,,,,
8346,08/25/23 01:15:00 PM,53.427,,,,,
8347,08/25/23 01:30:00 PM,53.515,,,,,
8348,08/25/23 01:45:00 PM,53.559,,,,,
8349,08/25/23 02:00:00 PM,53.645,,,,,
8350,08/25/23 02:15:00 PM,53.690,,,,,
8351,08/25/23 02:30:00 PM,53.733,,,,,
8352,08/25/23 02:45:00 PM,53.820,,,,,
8353,08/25/23 03:00:00 PM,53.908,,,,,
8354,08/25/23 03:15:00 PM,53.994,,,,,
8355,08/25/23 03:30:00 PM,54.082,,,,,
8356,08/25/23 03:45:00 PM,54.126,,,,,
8357,08/25/23 04:00:00 PM,54.169,,,,,
8358,08/25/23 04:15:00 PM,54.255,,,,,
8359,08/25/23 04:30:00 PM,54.300,,,,,
8360,08/25/23 04:45:00 PM,54.343,,,,,
8361,08/25/23 05:00:00 PM,54.387,,,,,
8362,08/25/23 05:15:00 PM,54.387,,,,,
8363,08/25/23 05:30:00 PM,54.430,,,,,
8364,08/25/23 05:45:00 PM,54.430,,,,,
8365,08/25/23 06:00:00 PM,54.430,,,,,
8366,08/25/23 06:15:00 PM,54.430,,,,,
8367,08/25/23 06:30:00 PM,54.473,,,,,
8368,08/25/23 06:45:00 PM,54.430,,,,,
8369,08/25/23 07:00:00 PM,54.473,,,,,
8370,08/25/23 07:15:00 PM,54.473,,,,,
8371,08/25/23 07:30:00 PM,54.473,,,,,
8372,08/25/23 07:45:00 PM,54.473,,,,,
8373,08/25/23 08:00:00 PM,54.473,,,,,
8374,08/25/23 08:15:00 PM,54.473,,,,,
8375,08/25/23 08:30:00 PM,54.473,,,,,
8376,08/25/23 08:45:00 PM,54.473,,,,,
8377,08/25/23 09:00:00 PM,54.473,,,,,
8378,08/25/23 09:15:00 PM,54.430,,,,,
8379,08/25/23 09:30:00 PM,54.430,,,,,
8380,08/25/23 09:45:00 PM,54.387,,,,,
8381,08/25/23 10:00:00 PM,54.343,,,,,
8382,08/25/23 10:15:00 PM,54.343,,,,,
8383,08/25/23 10:30:00 PM,54.300,,,,,
8384,08/25/23 10:45:00 PM,54.255,,,,,
8385,08/25/23 11:00:00 PM,54.255,,,,,
8386,08/25/23 11:15:00 PM,54.255,,,,,
8387,08/25/23 11:30:00 PM,54.212,,,,,
8388,08/25/23 11:45:00 PM,54.169,,,,,
8389,08/26/23 12:00:00 AM,54.126,,,,,
8390,08/26/23 12:15:00 AM,54.126,,,,,
8391,08/26/23 12:30:00 AM,54.082,,,,,
8392,08/26/23 12:45:00 AM,54.082,,,,,
8393,08/26/23 01:00:00 AM,54.037,,,,,
8394,08/26/23 01:15:00 AM,54.037,,,,,
8395,08/26/23 01:30:00 AM,53.994,,,,,
8396,08/26/23 01:45:00 AM,53.994,,,,,
8397,08/26/23 02:00:00 AM,53.994,,,,,
8398,08/26/23 02:15:00 AM,53.994,,,,,
8399,08/26/23 02:30:00 AM,53.951,,,,,
8400,08/26/23 02:45:00 AM,53.951,,,,,
8401,08/26/23 03:00:00 AM,53.951,,,,,
8402,08/26/23 03:15:00 AM,53.951,,,,,
8403,08/26/23 03:30:00 AM,53.951,,,,,
8404,08/26/23 03:45:00 AM,53.951,,,,,
8405,08/26/23 04:00:00 AM,53.951,,,,,
8406,08/26/23 04:15:00 AM,53.951,,,,,
8407,08/26/23 04:30:00 AM,53.951,,,,,
8408,08/26/23 04:45:00 AM,53.908,,,,,
8409,08/26/23 05:00:00 AM,53.908,,,,,
8410,08/26/23 05:15:00 AM,53.908,,,,,
8411,08/26/23 05:30:00 AM,53.908,,,,,
8412,08/26/23 05:45:00 AM,53.908,,,,,
8413,08/26/23 06:00:00 AM,53.908,,,,,
8414,08/26/23 06:15:00 AM,53.908,,,,,
8415,08/26/23 06:30:00 AM,53.908,,,,,
8416,08/26/23 06:45:00 AM,53.865,,,,,
8417,08/26/23 07:00:00 AM,53.865,,,,,
8418,08/26/23 07:15:00 AM,53.865,,,,,
8419,08/26/23 07:30:00 AM,53.865,,,,,
8420,08/26/23 07:45:00 AM,53.865,,,,,
8421,08/26/23 08:00:00 AM,53.865,,,,,
8422,08/26/23 08:15:00 AM,53.908,,,,,
8423,08/26/23 08:30:00 AM,53.951,,,,,
8424,08/26/23 08:45:00 AM,53.908,,,,,
8425,08/26/23 09:00:00 AM,53.994,,,,,
8426,08/26/23 09:15:00 AM,54.037,,,,,
8427,08/26/23 09:30:00 AM,54.082,,,,,
8428,08/26/23 09:45:00 AM,54.169,,,,,
8429,08/26/23 10:00:00 AM,54.169,,,,,
8430,08/26/23 10:15:00 AM,54.255,,,,,
8431,08/26/23 10:30:00 AM,54.300,,,,,
8432,08/26/23 10:45:00 AM,54.300,,,,,
8433,08/26/23 11:00:00 AM,54.343,,,,,
8434,08/26/23 11:15:00 AM,54.387,,,,,
8435,08/26/23 11:30:00 AM,54.430,,,,,
8436,08/26/23 11:45:00 AM,54.473,,,,,
8437,08/26/23 12:00:00 PM,54.516,,,,,
8438,08/26/23 12:15:00 PM,54.473,,,,,
8439,08/26/23 12:30:00 PM,54.473,,,,,
8440,08/26/23 12:45:00 PM,54.561,,,,,
8441,08/26/23 01:00:00 PM,54.430,,,,,
8442,08/26/23 01:15:00 PM,54.300,,,,,
8443,08/26/23 01:30:00 PM,54.169,,,,,
8444,08/26/23 01:45:00 PM,54.126,,,,,
8445,08/26/23 02:00:00 PM,53.908,,,,,
8446,08/26/23 02:15:00 PM,53.865,,,,,
8447,08/26/23 02:30:00 PM,53.865,,,,,
8448,08/26/23 02:45:00 PM,53.820,,,,,
8449,08/26/23 03:00:00 PM,54.082,,,,,
8450,08/26/23 03:15:00 PM,54.169,,,,,
8451,08/26/23 03:30:00 PM,54.169,,,,,
8452,08/26/23 03:45:00 PM,54.212,,,,,
8453,08/26/23 04:00:00 PM,54.255,,,,,
8454,08/26/23 04:15:00 PM,54.343,,,,,
8455,08/26/23 04:30:00 PM,54.343,,,,,
8456,08/26/23 04:45:00 PM,54.387,,,,,
8457,08/26/23 05:00:00 PM,54.516,,,,,
8458,08/26/23 05:15:00 PM,54.561,,,,,
8459,08/26/23 05:30:00 PM,54.648,,,,,
8460,08/26/23 05:45:00 PM,54.734,,,,,
8461,08/26/23 06:00:00 PM,54.820,,,,,
8462,08/26/23 06:15:00 PM,54.952,,,,,
8463,08/26/23 06:30:00 PM,55.081,,,,,
8464,08/26/23 06:45:00 PM,55.168,,,,,
8465,08/26/23 07:00:00 PM,55.213,,,,,
8466,08/26/23 07:15:00 PM,55.213,,,,,
8467,08/26/23 07:30:00 PM,55.256,,,,,
8468,08/26/23 07:45:00 PM,55.256,,,,,
8469,08/26/23 08:00:00 PM,55.299,,,,,
8470,08/26/23 08:15:00 PM,55.342,,,,,
8471,08/26/23 08:30:00 PM,55.472,,,,,
8472,08/26/23 08:45:00 PM,55.429,,,,,
8473,08/26/23 09:00:00 PM,55.472,,,,,
8474,08/26/23 09:15:00 PM,55.472,,,,,
8475,08/26/23 09:30:00 PM,55.472,,,,,
8476,08/26/23 09:45:00 PM,55.472,,,,,
8477,08/26/23 10:00:00 PM,55.515,,,,,
8478,08/26/23 10:15:00 PM,55.558,,,,,
8479,08/26/23 10:30:00 PM,55.472,,,,,
8480,08/26/23 10:45:00 PM,55.299,,,,,
8481,08/26/23 11:00:00 PM,55.213,,,,,
8482,08/26/23 11:15:00 PM,55.299,,,,,
8483,08/26/23 11:30:00 PM,55.647,,,,,
8484,08/26/23 11:45:00 PM,55.515,,,,,
8485,08/27/23 12:00:00 AM,55.602,,,,,
8486,08/27/23 12:15:00 AM,55.558,,,,,
8487,08/27/23 12:30:00 AM,55.429,,,,,
8488,08/27/23 12:45:00 AM,55.256,,,,,
8489,08/27/23 01:00:00 AM,55.125,,,,,
8490,08/27/23 01:15:00 AM,54.820,,,,,
8491,08/27/23 01:30:00 AM,54.604,,,,,
8492,08/27/23 01:45:00 AM,54.430,,,,,
8493,08/27/23 02:00:00 AM,54.387,,,,,
8494,08/27/23 02:15:00 AM,54.387,,,,,
8495,08/27/23 02:30:00 AM,54.387,,,,,
8496,08/27/23 02:45:00 AM,54.387,,,,,
8497,08/27/23 03:00:00 AM,54.387,,,,,
8498,08/27/23 03:15:00 AM,54.300,,,,,
8499,08/27/23 03:30:00 AM,54.212,,,,,
8500,08/27/23 03:45:00 AM,54.082,,,,,
8501,08/27/23 04:00:00 AM,54.037,,,,,
8502,08/27/23 04:15:00 AM,53.951,,,,,
8503,08/27/23 04:30:00 AM,53.776,,,,,
8504,08/27/23 04:45:00 AM,53.341,,,,,
8505,08/27/23 05:00:00 AM,52.903,,,,,
8506,08/27/23 05:15:00 AM,52.641,,,,,
8507,08/27/23 05:30:00 AM,52.378,,,,,
8508,08/27/23 05:45:00 AM,52.291,,,,,
8509,08/27/23 06:00:00 AM,52.160,,,,,
8510,08/27/23 06:15:00 AM,51.984,,,,,
8511,08/27/23 06:30:00 AM,52.072,,,,,
8512,08/27/23 06:45:00 AM,51.852,,,,,
8513,08/27/23 07:00:00 AM,51.678,,,,,
8514,08/27/23 07:15:00 AM,51.721,,,,,
8515,08/27/23 07:30:00 AM,51.678,,,,,
8516,08/27/23 07:45:00 AM,51.633,,,,,
8517,08/27/23 08:00:00 AM,51.940,,,,,
8518,08/27/23 08:15:00 AM,52.072,,,,,
8519,08/27/23 08:30:00 AM,53.515,,,,,
8520,08/27/23 08:45:00 AM,53.690,,,,,
8521,08/27/23 09:00:00 AM,53.733,,,,,
8522,08/27/23 09:15:00 AM,53.908,,,,,
8523,08/27/23 09:30:00 AM,53.865,,,,,
8524,08/27/23 09:45:00 AM,53.951,,,,,
8525,08/27/23 10:00:00 AM,53.908,,,,,
8526,08/27/23 10:15:00 AM,53.994,,,,,
8527,08/27/23 10:30:00 AM,53.776,,,,,
8528,08/27/23 10:45:00 AM,53.951,,,,,
8529,08/27/23 11:00:00 AM,54.212,,,,,
8530,08/27/23 11:15:00 AM,54.387,,,,,
8531,08/27/23 11:30:00 AM,54.430,,,,,
8532,08/27/23 11:45:00 AM,54.516,,,,,
8533,08/27/23 12:00:00 PM,54.648,,,,,
8534,08/27/23 12:15:00 PM,54.777,,,,,
8535,08/27/23 12:30:00 PM,55.038,,,,,
8536,08/27/23 12:45:00 PM,55.213,,,,,
8537,08/27/23 01:00:00 PM,55.299,,,,,
8538,08/27/23 01:15:00 PM,55.299,,,,,
8539,08/27/23 01:30:00 PM,55.515,,,,,
8540,08/27/23 01:45:00 PM,55.602,,,,,
8541,08/27/23 02:00:00 PM,55.733,,,,,
8542,08/27/23 02:15:00 PM,55.819,,,,,
8543,08/27/23 02:30:00 PM,55.906,,,,,
8544,08/27/23 02:45:00 PM,56.035,,,,,
8545,08/27/23 03:00:00 PM,56.079,,,,,
8546,08/27/23 03:15:00 PM,56.165,,,,,
8547,08/27/23 03:30:00 PM,56.251,,,,,
8548,08/27/23 03:45:00 PM,56.340,,,,,
8549,08/27/23 04:00:00 PM,56.383,,,,,
8550,08/27/23 04:15:00 PM,56.426,,,,,
8551,08/27/23 04:30:00 PM,56.512,,,,,
8552,08/27/23 04:45:00 PM,56.556,,,,,
8553,08/27/23 05:00:00 PM,56.599,,,,,
8554,08/27/23 05:15:00 PM,56.642,,,,,
8555,08/27/23 05:30:00 PM,56.685,,,,,
8556,08/27/23 05:45:00 PM,56.685,,,,,
8557,08/27/23 06:00:00 PM,56.728,,,,,
8558,08/27/23 06:15:00 PM,56.728,,,,,
8559,08/27/23 06:30:00 PM,56.772,,,,,
8560,08/27/23 06:45:00 PM,56.772,,,,,
8561,08/27/23 07:00:00 PM,56.772,,,,,
8562,08/27/23 07:15:00 PM,56.772,,,,,
8563,08/27/23 07:30:00 PM,56.772,,,,,
8564,08/27/23 07:45:00 PM,56.772,,,,,
8565,08/27/23 08:00:00 PM,56.772,,,,,
8566,08/27/23 08:15:00 PM,56.728,,,,,
8567,08/27/23 08:30:00 PM,56.685,,,,,
8568,08/27/23 08:45:00 PM,56.642,,,,,
8569,08/27/23 09:00:00 PM,56.599,,,,,
8570,08/27/23 09:15:00 PM,56.556,,,,,
8571,08/27/23 09:30:00 PM,56.469,,,,,
8572,08/27/23 09:45:00 PM,56.383,,,,,
8573,08/27/23 10:00:00 PM,56.340,,,,,
8574,08/27/23 10:15:00 PM,56.251,,,,,
8575,08/27/23 10:30:00 PM,56.165,,,,,
8576,08/27/23 10:45:00 PM,56.122,,,,,
8577,08/27/23 11:00:00 PM,56.035,,,,,
8578,08/27/23 11:15:00 PM,55.949,,,,,
8579,08/27/23 11:30:00 PM,55.863,,,,,
8580,08/27/23 11:45:00 PM,55.819,,,,,
8581,08/28/23 12:00:00 AM,55.733,,,,,
8582,08/28/23 12:15:00 AM,55.690,,,,,
8583,08/28/23 12:30:00 AM,55.602,,,,,
8584,08/28/23 12:45:00 AM,55.558,,,,,
8585,08/28/23 01:00:00 AM,55.472,,,,,
8586,08/28/23 01:15:00 AM,55.429,,,,,
8587,08/28/23 01:30:00 AM,55.342,,,,,
8588,08/28/23 01:45:00 AM,55.299,,,,,
8589,08/28/23 02:00:00 AM,55.213,,,,,
8590,08/28/23 02:15:00 AM,55.168,,,,,
8591,08/28/23 02:30:00 AM,55.125,,,,,
8592,08/28/23 02:45:00 AM,55.081,,,,,
8593,08/28/23 03:00:00 AM,55.038,,,,,
8594,08/28/23 03:15:00 AM,54.995,,,,,
8595,08/28/23 03:30:00 AM,54.952,,,,,
8596,08/28/23 03:45:00 AM,54.865,,,,,
8597,08/28/23 04:00:00 AM,54.820,,,,,
8598,08/28/23 04:15:00 AM,54.777,,,,,
8599,08/28/23 04:30:00 AM,54.734,,,,,
8600,08/28/23 04:45:00 AM,54.691,,,,,
8601,08/28/23 05:00:00 AM,54.648,,,,,
8602,08/28/23 05:15:00 AM,54.604,,,,,
8603,08/28/23 05:30:00 AM,54.604,,,,,
8604,08/28/23 05:45:00 AM,54.561,,,,,
8605,08/28/23 06:00:00 AM,54.516,,,,,
8606,08/28/23 06:15:00 AM,54.473,,,,,
8607,08/28/23 06:30:00 AM,54.430,,,,,
8608,08/28/23 06:45:00 AM,54.387,,,,,
8609,08/28/23 07:00:00 AM,54.387,,,,,
8610,08/28/23 07:15:00 AM,54.343,,,,,
8611,08/28/23 07:30:00 AM,54.300,,,,,
8612,08/28/23 07:45:00 AM,54.300,,,,,
8613,08/28/23 08:00:00 AM,54.255,,,,,
8614,08/28/23 08:15:00 AM,54.255,,,,,
8615,08/28/23 08:30:00 AM,54.255,,,,,
8616,08/28/23 08:45:00 AM,54.212,,,,,
8617,08/28/23 09:00:00 AM,54.212,,,,,
8618,08/28/23 09:15:00 AM,54.212,,,,,
8619,08/28/23 09:30:00 AM,54.212,,,,,
8620,08/28/23 09:45:00 AM,54.212,,,,,
8621,08/28/23 10:00:00 AM,54.212,,,,,
8622,08/28/23 10:15:00 AM,54.212,,,,,
8623,08/28/23 10:30:00 AM,54.212,,,,,
8624,08/28/23 10:45:00 AM,54.212,,,,,
8625,08/28/23 11:00:00 AM,54.212,,,,,
8626,08/28/23 11:15:00 AM,54.212,,,,,
8627,08/28/23 11:30:00 AM,54.212,,,,,
8628,08/28/23 11:45:00 AM,54.212,,,,,
8629,08/28/23 12:00:00 PM,54.255,,,,,
8630,08/28/23 12:15:00 PM,54.255,,,,,
8631,08/28/23 12:30:00 PM,54.300,,,,,
8632,08/28/23 12:45:00 PM,54.300,,,,,
8633,08/28/23 01:00:00 PM,54.300,,,,,
8634,08/28/23 01:15:00 PM,54.343,,,,,
8635,08/28/23 01:30:00 PM,54.343,,,,,
8636,08/28/23 01:45:00 PM,54.343,,,,,
8637,08/28/23 02:00:00 PM,54.343,,,,,
8638,08/28/23 02:15:00 PM,54.343,,,,,
8639,08/28/23 02:30:00 PM,54.343,,,,,
8640,08/28/23 02:45:00 PM,54.343,,,,,
